,0,1,2,3
644,17.3282,0.0,0.0,0.0
645,17.3551,0.0,0.0,0.0
646,17.382,0.0,0.0,0.0
647,17.409,0.0,0.0,0.0
648,17.4359,0.0,0.0,0.0
649,17.4628,0.0,0.0,0.0
650,17.4897,0.0,0.0,0.0
651,17.5166,0.0,0.0,0.0
652,17.5435,0.0,0.0,0.0
653,17.5704,0.0,0.0,0.0
654,17.5973,0.0,0.0,0.0
655,17.6242,0.0,0.0,0.0
656,17.6511,0.0,0.0,0.0
657,17.678,0.0,0.0,0.0
658,17.7049,0.0,0.0,0.0
659,17.7318,0.0,0.0,0.0
660,17.7587,0.0,0.0,0.0
661,17.7857,0.0,0.0,0.0
662,17.8126,0.0,0.0,0.0
663,17.8395,0.0,0.0,0.0
664,17.8664,0.0,0.0,0.0
665,17.8933,0.0,0.0,0.0
666,17.9202,0.0,0.0,0.0
667,17.9471,0.0,0.0,0.0
668,17.974,0.0,0.0,0.0
669,18.0009,0.0,0.0,0.0
670,18.0278,0.0,0.0,0.0
671,18.0547,0.0,0.0,0.0
672,18.0816,0.0,0.0,0.0
673,18.1085,0.0,0.0,0.0
674,18.1354,0.0,0.0,0.0
675,18.1624,0.0,0.0,0.0
676,18.1893,0.0,0.0,0.0
677,18.2162,0.0,0.0,0.0
678,18.2431,0.0,0.0,0.0
679,18.27,0.0,0.0,0.0
680,18.2969,0.0,0.0,0.0
681,18.3238,0.0,0.0,0.0
682,18.3507,0.0,0.0,0.0
683,18.3776,0.0,0.0,0.0
684,18.4045,0.0,0.0,0.0
685,18.4314,0.0,0.0,0.0
686,18.4583,0.0,0.0,0.0
687,18.4852,0.0,0.0,0.0
688,18.5121,0.0,0.0,0.0
689,18.5391,0.0,0.0,0.0
690,18.566,0.0,0.0,0.0
691,18.5929,0.0,0.0,0.0
692,18.6198,0.0,0.0,0.0
693,18.6467,0.0,0.0,0.0
694,18.6736,0.0,0.0,0.0
695,18.7005,0.0,0.0,0.0
696,18.7274,0.0,0.0,0.0
697,18.7543,0.0,0.0,0.0
698,18.7812,0.0,0.0,0.0
699,18.8081,0.0,0.0,0.0
700,18.835,0.0,0.0,0.0
701,18.8619,0.0,0.0,0.0
702,18.8888,0.0,0.0,0.0
703,18.9158,0.0,0.0,0.0
704,18.9427,0.0,0.0,0.0
705,18.9696,0.0,0.0,0.0
706,18.9965,0.0,0.0,0.0
707,19.0234,0.0,0.0,0.0
708,19.0503,0.0,0.0,0.0
709,19.0772,0.0,0.0,0.0
710,19.1041,0.0,0.0,0.0
711,19.131,0.0,0.0,0.0
712,19.1579,0.0,0.0,0.0
713,19.1848,0.0,0.0,0.0
714,19.2117,0.0,0.0,0.0
715,19.2386,0.0,0.0,0.0
716,19.2655,0.0,0.0,0.0
717,19.2925,0.0,0.0,0.0
718,19.3194,0.0,0.0,0.0
719,19.3463,0.0,0.0,0.0
720,19.3732,0.0,0.0,0.0
721,19.4001,0.0,0.0,0.0
722,19.427,0.0,0.0,0.0
723,19.4539,0.0,0.0,0.0
724,19.4808,0.0,0.0,0.0
725,19.5077,0.0,0.0,0.0
726,19.5346,0.0,0.0,0.0
727,19.5615,0.0,0.0,0.0
728,19.5884,0.0,0.0,0.0
729,19.6153,0.0,0.0,0.0
730,19.6422,0.0,0.0,0.0
731,19.6692,0.0,0.0,0.0
732,19.6961,0.0,0.0,0.0
733,19.723,0.0,0.0,0.0
734,19.7499,0.0,0.0,0.0
735,19.7768,0.0,0.0,0.0
736,19.8037,0.0,0.0,0.0
737,19.8306,0.0,0.0,0.0
738,19.8575,0.0,0.0,0.0
739,19.8844,0.0,0.0,0.0
740,19.9113,0.0,0.0,0.0
741,19.9382,0.0,0.0,0.0
742,19.9651,0.0,0.0,0.0
743,19.992,0.0,0.0,0.0
744,20.0189,0.0,0.0,0.0
745,20.0459,0.0,0.0,0.0
746,20.0728,0.0,0.0,0.0
747,20.0997,0.0,0.0,0.0
748,20.1266,0.0,0.0,0.0
749,20.1535,0.0,0.0,0.0
750,20.1804,0.0,0.0,0.0
751,20.2073,0.0,0.0,0.0
752,20.2342,0.0,0.0,0.0
753,20.2611,0.0,0.0,0.0
754,20.288,0.0,0.0,0.0
755,20.3149,0.0,0.0,0.0
756,20.3418,0.0,0.0,0.0
757,20.3687,0.0,0.0,0.0
758,20.3956,0.0,0.0,0.0
759,20.4226,0.0,0.0,0.0
760,20.4495,0.0,0.0,0.0
761,20.4764,0.0,0.0,0.0
762,20.5033,0.0,0.0,0.0
763,20.5302,0.0,0.0,0.0
764,20.5571,0.0,0.0,0.0
765,20.584,0.0,0.0,0.0
766,20.6109,0.0,0.0,0.0
767,20.6378,0.0,0.0,0.0
768,20.6647,0.0,0.0,0.0
769,20.6916,0.0,0.0,0.0
770,20.7185,0.0,0.0,0.0
771,20.7454,0.0,0.0,0.0
772,20.7723,0.0,0.0,0.0
773,20.7993,0.0,0.0,0.0
774,20.8262,0.0,0.0,0.0
775,20.8531,0.0,0.0,0.0
776,20.88,0.0,0.0,0.0
777,20.9069,0.0,0.0,0.0
778,20.9338,0.0,0.0,0.0
779,20.9607,0.0,0.0,0.0
780,20.9876,0.0,0.0,0.0
781,21.0145,0.0,0.0,0.0
782,21.0414,0.0,0.0,0.0
783,21.0683,0.0,0.0,0.0
784,21.0952,0.0,0.0,0.0
785,21.1221,0.0,0.0,0.0
786,21.149,0.0,0.0,0.0
787,21.176,0.0,0.0,0.0
788,21.2029,0.0,0.0,0.0
789,21.2298,0.0,0.0,0.0
790,21.2567,0.0,0.0,0.0
791,21.2836,0.0,0.0,0.0
792,21.3105,0.0,0.0,0.0
793,21.3374,0.0,0.0,0.0
794,21.3643,0.0,0.0,0.0
795,21.3912,0.0,0.0,0.0
796,21.4181,0.0,0.0,0.0
797,21.445,0.0,0.0,0.0
798,21.4719,0.0,0.0,0.0
799,21.4988,0.0,0.0,0.0
800,21.5257,0.0,0.0,0.0
801,21.5527,0.0,0.0,0.0
802,21.5796,0.0,0.0,0.0
803,21.6065,0.0,0.0,0.0
804,21.6334,0.0,0.0,0.0
805,21.6603,0.0,0.0,0.0
806,21.6872,0.0,0.0,0.0
807,21.7141,0.0,0.0,0.0
808,21.741,0.0,0.0,0.0
809,21.7679,0.0,0.0,0.0
810,21.7948,0.0,0.0,0.0
811,21.8217,0.0,0.0,0.0
812,21.8486,0.0,0.0,0.0
813,21.8755,0.0,0.0,0.0
814,21.9025,0.0,0.0,0.0
815,21.9294,0.0,0.0,0.0
816,21.9563,0.0,0.0,0.0
817,21.9832,0.0,0.0,0.0
818,22.0101,0.0,0.0,0.0
819,22.037,0.0,0.0,0.0
820,22.0639,0.0,0.0,0.0
821,22.0908,0.0,0.0,0.0
822,22.1177,0.0,0.0,0.0
823,22.1446,0.0,0.0,0.0
824,22.1715,0.0,0.0,0.0
825,22.1984,0.0,0.0,0.0
826,22.2253,0.0,0.0,0.0
827,22.2522,0.0,0.0,0.0
828,22.2792,0.0,0.0,0.0
829,22.3061,0.0,0.0,0.0
830,22.333,0.0,0.0,0.0
831,22.3599,0.0,0.0,0.0
832,22.3868,0.0,0.0,0.0
833,22.4137,0.0,0.0,0.0
834,22.4406,0.0,0.0,0.0
835,22.4675,0.0,0.0,0.0
836,22.4944,0.0,0.0,0.0
837,22.5213,0.0,0.0,0.0
838,22.5482,0.0,0.0,0.0
839,22.5751,0.0,0.0,0.0
840,22.602,0.0,0.0,0.0
841,22.6289,0.0,0.0,0.0
842,22.6559,0.0,0.0,0.0
843,22.6828,0.0,0.0,0.0
844,22.7097,0.0,0.0,0.0
845,22.7366,0.0,0.0,0.0
846,22.7635,0.0,0.0,0.0
847,22.7904,0.0,0.0,0.0
848,22.8173,0.0,0.0,0.0
849,22.8442,0.0,0.0,0.0
850,22.8711,0.0,0.0,0.0
851,22.898,0.0,0.0,0.0
852,22.9249,0.0,0.0,0.0
853,22.9518,0.0,0.0,0.0
854,22.9787,0.0,0.0,0.0
855,23.0056,0.0,0.0,0.0
856,23.0326,0.0,0.0,0.0
857,23.0595,0.0,0.0,0.0
858,23.0864,0.0,0.0,0.0
859,23.1133,0.0,0.0,0.0
860,23.1402,0.0,0.0,0.0
861,23.1671,0.0,0.0,0.0
862,23.194,0.0,0.0,0.0
863,23.2209,0.0,0.0,0.0
864,23.2478,0.0,0.0,0.0
865,23.2747,0.0,0.0,0.0
866,23.3016,0.0,0.0,0.0
867,23.3285,0.0,0.0,0.0
868,23.3554,0.0,0.0,0.0
869,23.3823,0.0,0.0,0.0
870,23.4093,0.0,0.0,0.0
871,23.4362,0.0,0.0,0.0
872,23.4631,0.0,0.0,0.0
873,23.49,0.0,0.0,0.0
874,23.5169,0.0,0.0,0.0
875,23.5438,0.0,0.0,0.0
876,23.5707,0.0,0.0,0.0
877,23.5976,0.0,0.0,0.0
878,23.6245,0.0,0.0,0.0
879,23.6514,0.0,0.0,0.0
880,23.6783,0.0,0.0,0.0
881,23.7052,0.0,0.0,0.0
882,23.7321,0.0,0.0,0.0
883,23.759,0.0,0.0,0.0
884,23.786,0.0,0.0,0.0
885,23.8129,0.0,0.0,0.0
886,23.8398,0.0,0.0,0.0
887,23.8667,0.0,0.0,0.0
888,23.8936,0.0,0.0,0.0
889,23.9205,0.0,0.0,0.0
890,23.9474,0.0,0.0,0.0
891,23.9743,0.0,0.0,0.0
892,24.0012,0.0,0.0,0.0
893,24.0281,0.0,0.0,0.0
894,24.055,0.0,0.0,0.0
895,24.0819,0.0,0.0,0.0
896,24.1088,0.0,0.0,0.0
897,24.1357,0.0,0.0,0.0
898,24.1627,0.0,0.0,0.0
899,24.1896,0.0,0.0,0.0
900,24.2165,0.0,0.0,0.0
901,24.2434,0.0,0.0,0.0
902,24.2703,0.0,0.0,0.0
903,24.2972,0.0,0.0,0.0
904,24.3241,0.0,0.0,0.0
905,24.351,0.0,0.0,0.0
906,24.3779,0.0,0.0,0.0
907,24.4048,0.0,0.0,0.0
908,24.4317,0.0,0.0,0.0
909,24.4586,0.0,0.0,0.0
910,24.4855,0.0,0.0,0.0
911,24.5124,0.0,0.0,0.0
912,24.5394,0.0,0.0,0.0
913,24.5663,0.0,0.0,0.0
914,24.5932,0.0,0.0,0.0
915,24.6201,0.0,0.0,0.0
916,24.647,0.0,0.0,0.0
917,24.6739,0.0,0.0,0.0
918,24.7008,0.0,0.0,0.0
919,24.7277,0.0,0.0,0.0
920,24.7546,0.0,0.0,0.0
921,24.7815,0.0,0.0,0.0
922,24.8084,0.0,0.0,0.0
923,24.8353,0.0,0.0,0.0
924,24.8622,0.0,0.0,0.0
925,24.8891,0.0,0.0,0.0
926,24.9161,0.0,0.0,0.0
927,24.943,0.0,0.0,0.0
928,24.9699,0.0,0.0,0.0
929,24.9968,0.0,0.0,0.0
930,25.0237,0.0,0.0,0.0
931,25.0506,0.0,0.0,0.0
932,25.0775,0.0,0.0,0.0
933,25.1044,0.0,0.0,0.0
934,25.1313,0.0,0.0,0.0
935,25.1582,0.0,0.0,0.0
936,25.1851,0.0,0.0,0.0
937,25.212,0.0,0.0,0.0
938,25.2389,0.0,0.0,0.0
939,25.2658,0.0,0.0,0.0
940,25.2928,0.0,0.0,0.0
941,25.3197,0.0,0.0,0.0
942,25.3466,0.0,0.0,0.0
943,25.3735,0.0,0.0,0.0
944,25.4004,0.0,0.0,0.0
945,25.4273,0.0,0.0,0.0
946,25.4542,0.0,0.0,0.0
947,25.4811,0.0,0.0,0.0
948,25.508,0.0,0.0,0.0
949,25.5349,0.0,0.0,0.0
950,25.5618,0.0,0.0,0.0
951,25.5887,0.0,0.0,0.0
952,25.6156,0.0,0.0,0.0
953,25.6425,0.0,0.0,0.0
954,25.6695,0.0,0.0,0.0
955,25.6964,0.0,0.0,0.0
956,25.7233,0.0,0.0,0.0
957,25.7502,0.0,0.0,0.0
958,25.7771,0.0,0.0,0.0
959,25.804,0.0,0.0,0.0
960,25.8309,0.0,0.0,0.0
961,25.8578,0.0,0.0,0.0
962,25.8847,0.0,0.0,0.0
963,25.9116,0.0,0.0,0.0
964,25.9385,0.0,0.0,0.0
965,25.9654,0.0,0.0,0.0
966,25.9923,0.0,0.0,0.0
967,26.0192,0.0,0.0,0.0
968,26.0462,0.0,0.0,0.0
969,26.0731,0.0,0.0,0.0
970,26.1,0.0,0.0,0.0
971,26.1269,0.0,0.0,0.0
972,26.1538,0.0,0.0,0.0
973,26.1807,0.0,0.0,0.0
974,26.2076,0.0,0.0,0.0
975,26.2345,0.0,0.0,0.0
976,26.2614,0.0,0.0,0.0
977,26.2883,0.0,0.0,0.0
978,26.3152,0.0,0.0,0.0
979,26.3421,0.0,0.0,0.0
980,26.369,0.0,0.0,0.0
981,26.396,0.0,0.0,0.0
982,26.4229,0.0,0.0,0.0
983,26.4498,0.0,0.0,0.0
984,26.4767,0.0,0.0,0.0
985,26.5036,0.0,0.0,0.0
986,26.5305,0.0,0.0,0.0
987,26.5574,0.0,0.0,0.0
988,26.5843,0.0,0.0,0.0
989,26.6112,0.0,0.0,0.0
990,26.6381,0.0,0.0,0.0
991,26.665,0.0,0.0,0.0
992,26.6919,0.0,0.0,0.0
993,26.7188,0.0,0.0,0.0
994,26.7457,0.0,0.0,0.0
995,26.7727,0.0,0.0,0.0
996,26.7996,0.0,0.0,0.0
997,26.8265,0.0,0.0,0.0
998,26.8534,0.0,0.0,0.0
999,26.8803,0.0,0.0,0.0
1000,26.9072,0.0,0.0,0.0
