,0,1,2,3,4,5,6,7,8,9,10
35,0.0355,0.000475511,0.00056467,0.000713267,0.000891583,0.000861864,0.000653828,0.000861864,0.000742986,0.000921303,0.00109962
36,0.0365,0.0019912,0.00401213,0.00567641,0.0052009,0.00487399,0.00573585,0.00451736,0.0052009,0.00487399,0.00573585
37,0.0375,0.00912387,0.0237756,0.0240133,0.0233595,0.0243105,0.0262423,0.0221113,0.024578,0.0237161,0.0236864
38,0.0385,0.0355445,0.0630647,0.072456,0.0701082,0.0689194,0.0716239,0.0716536,0.0699596,0.0719805,0.0709998
39,0.0395,0.0811935,0.134659,0.138671,0.141435,0.140246,0.144526,0.140959,0.141197,0.138641,0.141435
40,0.0405,0.119234,0.178406,0.176147,0.176266,0.176831,0.174334,0.175285,0.175226,0.17374,0.175345
41,0.0415,0.116827,0.144585,0.138106,0.139592,0.141108,0.136828,0.142208,0.137631,0.142148,0.139414
42,0.0425,0.0888909,0.0818771,0.0806586,0.0805397,0.0763493,0.0749227,0.0781621,0.0806586,0.0782513,0.0783107
43,0.0435,0.0649667,0.0429446,0.0403887,0.0420233,0.0415478,0.0416072,0.0401807,0.0406562,0.0455005,0.0407156
44,0.0445,0.0540597,0.0334938,0.034534,0.0324834,0.032305,0.0345043,0.0350689,0.0338505,0.031889,0.0337316
45,0.0455,0.0597361,0.0481752,0.053287,0.0522468,0.0550701,0.0555159,0.0541786,0.0581312,0.0553079,0.0575666
46,0.0465,0.0896339,0.109992,0.122206,0.123633,0.12399,0.124198,0.128031,0.129101,0.130439,0.13035
47,0.0475,0.137096,0.199774,0.207174,0.205985,0.205302,0.215971,0.209879,0.213831,0.218111,0.214545
48,0.0485,0.156235,0.200903,0.203073,0.207353,0.208749,0.215763,0.213921,0.227473,0.226492,0.223787
49,0.0495,0.108327,0.127437,0.130825,0.13662,0.137898,0.140038,0.145655,0.159772,0.158464,0.153352
50,0.0505,0.0678198,0.0773003,0.0898419,0.0933191,0.0971529,0.104672,0.107287,0.125802,0.12815,0.124019
51,0.0515,0.053495,0.0747444,0.0882965,0.0930516,0.0960533,0.107495,0.112815,0.131182,0.129636,0.130112
52,0.0525,0.0578638,0.0928138,0.110259,0.115728,0.117303,0.133589,0.134748,0.152669,0.15576,0.157513
53,0.0535,0.0768545,0.124227,0.13873,0.145031,0.14729,0.151272,0.16521,0.186014,0.185747,0.187381
54,0.0545,0.0981931,0.146725,0.15466,0.16001,0.166459,0.172997,0.178822,0.196119,0.200606,0.205124
55,0.0555,0.113261,0.1483,0.152015,0.154601,0.161406,0.169252,0.174988,0.197515,0.199388,0.209314
56,0.0565,0.110586,0.122177,0.124316,0.137512,0.137512,0.143812,0.156859,0.180397,0.182091,0.191304
57,0.0575,0.0923978,0.0989955,0.106336,0.118818,0.117511,0.132103,0.143248,0.164943,0.164675,0.176444
58,0.0585,0.0806289,0.0894555,0.105831,0.116768,0.114598,0.13035,0.142683,0.163843,0.164913,0.179654
59,0.0595,0.0805397,0.101878,0.118878,0.122622,0.126694,0.139592,0.149162,0.178881,0.175196,0.189818
60,0.0605,0.0860081,0.118105,0.132995,0.142356,0.140989,0.152639,0.16952,0.192166,0.192374,0.206966
61,0.0615,0.0954291,0.136769,0.146933,0.150856,0.155433,0.169015,0.18004,0.203519,0.205034,0.223847
62,0.0625,0.105118,0.134718,0.139533,0.149994,0.150202,0.163635,0.174542,0.202865,0.204381,0.22352
63,0.0635,0.100898,0.124614,0.127823,0.141108,0.138968,0.150886,0.172373,0.199655,0.198496,0.21606
64,0.0645,0.0876724,0.110437,0.117065,0.132935,0.127229,0.143604,0.163606,0.189937,0.187649,0.20658
65,0.0655,0.0769139,0.10485,0.115103,0.126664,0.122622,0.139711,0.165537,0.183191,0.187292,0.206699
66,0.0665,0.0766465,0.106633,0.122058,0.129963,0.128864,0.144615,0.173502,0.188302,0.186727,0.216833
67,0.0675,0.0826795,0.114925,0.128031,0.14197,0.138314,0.15469,0.179862,0.194692,0.196297,0.225541
68,0.0685,0.0907038,0.122533,0.131063,0.145655,0.142029,0.161436,0.187024,0.198942,0.200666,0.225244
69,0.0695,0.0975095,0.129072,0.132935,0.14084,0.143248,0.157781,0.184082,0.20554,0.201141,0.22563
70,0.0705,0.101076,0.119799,0.128299,0.13876,0.141643,0.159118,0.182091,0.197813,0.195197,0.215704
71,0.0715,0.0985794,0.111418,0.12182,0.135105,0.140692,0.150053,0.175612,0.193652,0.189313,0.21294
72,0.0725,0.0904066,0.111388,0.117124,0.136561,0.134272,0.152223,0.17484,0.189491,0.185033,0.212494
73,0.0735,0.0896041,0.108743,0.12396,0.137155,0.135015,0.154214,0.17582,0.19178,0.187708,0.215169
74,0.0745,0.086543,0.113944,0.132222,0.139354,0.145447,0.156087,0.176415,0.189224,0.185539,0.213415
75,0.0755,0.0887126,0.120156,0.126545,0.143515,0.146963,0.163189,0.184082,0.198407,0.189045,0.218824
76,0.0765,0.0936757,0.123395,0.128982,0.141554,0.150975,0.16102,0.178049,0.199061,0.188689,0.215823
77,0.0775,0.0931705,0.121434,0.128091,0.13772,0.14827,0.161644,0.178257,0.194335,0.184528,0.2193
78,0.0785,0.0917142,0.117838,0.125713,0.139711,0.146992,0.15992,0.170619,0.1875,0.186163,0.212553
79,0.0795,0.0873157,0.112191,0.12601,0.1409,0.14509,0.158613,0.175196,0.181734,0.177544,0.211751
80,0.0805,0.0858298,0.111359,0.124138,0.139741,0.148627,0.160544,0.174483,0.181437,0.178584,0.207234
81,0.0815,0.0868105,0.113261,0.12925,0.139711,0.15576,0.159861,0.177158,0.184439,0.188005,0.209017
82,0.0825,0.086543,0.118194,0.128655,0.138433,0.155046,0.169015,0.18004,0.18429,0.184142,0.207977
83,0.0835,0.0952508,0.122533,0.12711,0.140157,0.156532,0.166488,0.179654,0.18542,0.189402,0.208422
84,0.0845,0.0949834,0.116768,0.125951,0.140751,0.155819,0.166072,0.181199,0.181348,0.186668,0.203994
85,0.0855,0.0971826,0.116619,0.124792,0.140484,0.151569,0.16732,0.18004,0.180902,0.185033,0.20444
86,0.0865,0.0944484,0.115014,0.12399,0.139146,0.149727,0.165775,0.181853,0.177722,0.178346,0.201052
87,0.0875,0.0915359,0.11014,0.125357,0.140989,0.14937,0.167855,0.182537,0.169549,0.182269,0.201557
88,0.0885,0.0903174,0.112191,0.12711,0.142594,0.154838,0.168153,0.18224,0.17585,0.185836,0.203489
89,0.0895,0.087286,0.117511,0.127199,0.140335,0.151985,0.167707,0.180278,0.17585,0.180575,0.200131
90,0.0905,0.0893664,0.117273,0.12283,0.142475,0.150678,0.168658,0.179535,0.179535,0.175612,0.197515
91,0.0915,0.0915062,0.116887,0.126427,0.141138,0.151866,0.169847,0.187322,0.177366,0.180278,0.18958
92,0.0925,0.0901094,0.118402,0.129517,0.144258,0.15463,0.171927,0.185241,0.177098,0.176534,0.189224
93,0.0935,0.0914765,0.111715,0.127823,0.140484,0.149459,0.171065,0.180486,0.174275,0.17475,0.188837
94,0.0945,0.0912387,0.111032,0.130171,0.13665,0.154363,0.170946,0.187441,0.172135,0.175642,0.188302
95,0.0955,0.0879993,0.117154,0.124822,0.143456,0.162209,0.173235,0.188065,0.17484,0.176207,0.182626
96,0.0965,0.0898716,0.116292,0.132965,0.140781,0.162387,0.172135,0.186371,0.175285,0.179476,0.180843
97,0.0975,0.0966179,0.115341,0.128537,0.141643,0.157127,0.177366,0.187649,0.1727,0.18117,0.179297
98,0.0985,0.0945376,0.119056,0.129042,0.143961,0.163546,0.177514,0.184498,0.177871,0.181972,0.181408
99,0.0995,0.095548,0.117422,0.127853,0.143723,0.160366,0.179,0.18649,0.172105,0.178287,0.175256
100,0.1005,0.0946862,0.115936,0.131241,0.144407,0.163843,0.179208,0.183191,0.169312,0.182983,0.169015
101,0.1015,0.093854,0.114034,0.134481,0.145031,0.168212,0.17799,0.182061,0.168985,0.179773,0.171541
102,0.1025,0.0887423,0.118937,0.134362,0.148568,0.166013,0.18111,0.181853,0.167231,0.183012,0.1705
103,0.1035,0.0885045,0.116797,0.133886,0.147527,0.16631,0.180783,0.179089,0.166726,0.184528,0.169371
104,0.1045,0.0930516,0.117719,0.13133,0.149964,0.176147,0.185984,0.182002,0.16209,0.184914,0.168806
105,0.1055,0.0877615,0.11867,0.133203,0.147854,0.173562,0.1801,0.173264,0.164081,0.180248,0.163606
106,0.1065,0.091952,0.119205,0.13668,0.15148,0.181616,0.1864,0.176831,0.165805,0.182418,0.16735
107,0.1075,0.0907929,0.122593,0.135075,0.152164,0.179387,0.182715,0.174394,0.162625,0.176415,0.165032
108,0.1085,0.0935568,0.118224,0.137215,0.148924,0.178614,0.186727,0.174275,0.159296,0.180367,0.164467
109,0.1095,0.0906443,0.118997,0.135402,0.152104,0.181824,0.183012,0.171481,0.159742,0.178168,0.163427
110,0.1105,0.0930813,0.118165,0.1409,0.15567,0.180754,0.183042,0.168747,0.16212,0.17582,0.164319
111,0.1115,0.0933191,0.118165,0.140514,0.15466,0.178584,0.17796,0.167588,0.157602,0.177039,0.162863
112,0.1125,0.0940026,0.12081,0.138195,0.15576,0.181289,0.180397,0.170619,0.156532,0.175256,0.163695
113,0.1135,0.0931705,0.118432,0.143812,0.161585,0.178673,0.177811,0.163903,0.158642,0.178881,0.160782
114,0.1145,0.095132,0.122563,0.142029,0.162238,0.176207,0.173146,0.162625,0.156948,0.174037,0.160039
115,0.1155,0.0935271,0.121136,0.141049,0.159623,0.174929,0.175285,0.165953,0.15891,0.173056,0.164794
116,0.1165,0.0941215,0.119977,0.142386,0.162001,0.178168,0.173591,0.167826,0.156919,0.170798,0.162655
117,0.1175,0.090674,0.120839,0.144437,0.162268,0.176979,0.172462,0.164289,0.151123,0.170827,0.161555
118,0.1185,0.0912981,0.123039,0.142861,0.164438,0.172373,0.174126,0.158761,0.156978,0.174691,0.161912
119,0.1195,0.0899905,0.12283,0.141643,0.16845,0.17264,0.172403,0.157989,0.155908,0.169728,0.162863
120,0.1205,0.0901688,0.119383,0.145239,0.169312,0.178228,0.171897,0.161793,0.155611,0.17163,0.165894
121,0.1215,0.0893664,0.124673,0.147676,0.168628,0.175107,0.173086,0.157216,0.155225,0.170827,0.160099
122,0.1225,0.0955183,0.124792,0.146131,0.167974,0.173294,0.167469,0.159385,0.154838,0.17695,0.16524
123,0.1235,0.0964099,0.120364,0.147617,0.16946,0.170025,0.164557,0.158018,0.15469,0.172105,0.1653
124,0.1245,0.0948645,0.121612,0.149964,0.170649,0.168896,0.161674,0.155106,0.151777,0.172581,0.160307
125,0.1255,0.0945673,0.121345,0.149964,0.173235,0.176593,0.164259,0.14937,0.155195,0.174245,0.161674
126,0.1265,0.0961424,0.122296,0.146457,0.177395,0.17371,0.166756,0.152936,0.157067,0.168509,0.151926
127,0.1275,0.0946862,0.123247,0.148657,0.17478,0.172343,0.163546,0.15252,0.154987,0.164883,0.15356
128,0.1285,0.0915953,0.123663,0.153025,0.173799,0.169044,0.161763,0.150499,0.151718,0.162892,0.155165
129,0.1295,0.0923978,0.121434,0.150291,0.172313,0.167885,0.157394,0.149667,0.149727,0.158197,0.151331
130,0.1305,0.0960235,0.119621,0.155997,0.175701,0.1642,0.157305,0.152817,0.151956,0.152996,0.147527
131,0.1315,0.0927247,0.121642,0.15567,0.180575,0.166221,0.159593,0.152253,0.150172,0.149519,0.146487
132,0.1325,0.0914467,0.124792,0.153263,0.174186,0.166607,0.15576,0.150024,0.146665,0.145298,0.140781
133,0.1335,0.0925166,0.124227,0.153739,0.177811,0.163962,0.15362,0.146368,0.141227,0.142921,0.142416
134,0.1345,0.0905552,0.126575,0.155284,0.176028,0.16417,0.155433,0.146457,0.143099,0.137363,0.141732
135,0.1355,0.0944484,0.124079,0.156354,0.176207,0.165478,0.151688,0.144526,0.143812,0.13133,0.133856
136,0.1365,0.0981633,0.125832,0.155195,0.170798,0.15995,0.146665,0.142208,0.139919,0.127467,0.134689
137,0.1375,0.0984011,0.120453,0.154987,0.169906,0.16209,0.145298,0.142475,0.138998,0.124673,0.129517
138,0.1385,0.0980742,0.124851,0.156621,0.173027,0.156532,0.146576,0.14304,0.1398,0.119621,0.125089
139,0.1395,0.0949536,0.1261,0.158761,0.172165,0.157454,0.148151,0.138314,0.131598,0.120007,0.123039
140,0.1405,0.0925761,0.128804,0.154125,0.165924,0.15888,0.146814,0.138403,0.129161,0.113499,0.12072
141,0.1415,0.0959344,0.127407,0.156651,0.16631,0.154838,0.145506,0.134213,0.1324,0.111062,0.119561
142,0.1425,0.0942701,0.125416,0.157483,0.157899,0.153055,0.142475,0.131152,0.12601,0.108506,0.116471
143,0.1435,0.0944781,0.125297,0.156295,0.157543,0.150648,0.138374,0.133024,0.13026,0.109189,0.115698
144,0.1445,0.0959641,0.125743,0.157216,0.151629,0.146398,0.139652,0.130201,0.125178,0.0998871,0.113796
145,0.1455,0.0952211,0.129042,0.155522,0.155165,0.149073,0.138017,0.128685,0.123306,0.103067,0.113023
146,0.1465,0.0915656,0.12607,0.156205,0.152847,0.145417,0.137987,0.127764,0.12283,0.101165,0.107674
147,0.1475,0.0952806,0.12928,0.156859,0.151123,0.143456,0.137096,0.127021,0.123187,0.0995602,0.106396
148,0.1485,0.0958749,0.128864,0.154957,0.146992,0.135729,0.132489,0.122266,0.123365,0.100333,0.0998573
149,0.1495,0.0950725,0.128923,0.154036,0.139889,0.130647,0.126129,0.121523,0.122652,0.0988766,0.099263
150,0.1505,0.0984605,0.130201,0.150678,0.142772,0.130944,0.125178,0.122801,0.120631,0.0932596,0.099263
151,0.1515,0.0961127,0.132073,0.155581,0.142208,0.128893,0.125119,0.122177,0.118937,0.0940026,0.0967665
152,0.1525,0.100422,0.128091,0.152253,0.14084,0.124435,0.126159,0.118908,0.119977,0.0920411,0.0926652
153,0.1535,0.0978067,0.128388,0.154541,0.137363,0.119383,0.125149,0.118283,0.115876,0.0918034,0.088029
154,0.1545,0.0956966,0.132697,0.149786,0.136888,0.115906,0.124138,0.117719,0.11543,0.0878804,0.0886234
155,0.1555,0.0971529,0.133678,0.150588,0.131092,0.114212,0.116857,0.114925,0.110111,0.0885937,0.0811341
156,0.1565,0.0943295,0.13347,0.148151,0.131063,0.108743,0.116381,0.112369,0.105563,0.0869888,0.0834522
157,0.1575,0.096826,0.132549,0.148597,0.130706,0.109605,0.109962,0.115133,0.101343,0.0828875,0.0814016
158,0.1585,0.0954291,0.134332,0.146606,0.132073,0.104018,0.112666,0.107882,0.103156,0.0864539,0.0795887
159,0.1595,0.0997087,0.132162,0.146814,0.126961,0.0990549,0.109813,0.11017,0.0994413,0.0833631,0.0748039
160,0.1605,0.0958155,0.139949,0.141286,0.130379,0.101076,0.108417,0.108714,0.0948348,0.0798562,0.0709106
161,0.1615,0.10066,0.141821,0.143337,0.123217,0.0956075,0.103869,0.102592,0.0933488,0.0794104,0.0697813
162,0.1625,0.0981633,0.140008,0.14084,0.118878,0.0963207,0.102175,0.101878,0.0906443,0.0816988,0.0666607
163,0.1635,0.0984308,0.136888,0.138047,0.121523,0.0957263,0.0992035,0.099263,0.0895447,0.0775975,0.0649964
164,0.1645,0.098728,0.139384,0.137185,0.117838,0.0937649,0.093111,0.0944781,0.0825903,0.0804505,0.0632727
165,0.1655,0.100927,0.143277,0.134986,0.11861,0.0922789,0.0931408,0.0925761,0.0817582,0.0759035,0.0604791
166,0.1665,0.0993521,0.143277,0.134718,0.116233,0.0896933,0.0904957,0.0879101,0.0795292,0.0756063,0.0604196
167,0.1675,0.100244,0.144496,0.126427,0.113499,0.0876427,0.0879398,0.0850273,0.0805397,0.0733773,0.0574477
168,0.1685,0.101254,0.142267,0.129963,0.112548,0.0874346,0.0836008,0.0816393,0.0754874,0.0720399,0.0533464
169,0.1695,0.0986091,0.143069,0.130409,0.111507,0.084641,0.0805397,0.0752496,0.076587,0.0682953,0.0537328
170,0.1705,0.102146,0.141702,0.127556,0.107763,0.0883262,0.0773894,0.0733773,0.069811,0.0693355,0.0541191
171,0.1715,0.0971529,0.149875,0.125951,0.108773,0.0887126,0.0718616,0.0727532,0.0666013,0.0679089,0.0531681
172,0.1725,0.101343,0.148865,0.128329,0.105653,0.0847004,0.0741797,0.0711484,0.0679089,0.0667202,0.0480266
173,0.1735,0.101432,0.149964,0.126753,0.101819,0.0859189,0.0731693,0.068325,0.0652045,0.0656205,0.0488588
174,0.1745,0.0978661,0.151302,0.127883,0.100511,0.0808369,0.0698704,0.0662447,0.0616084,0.0616381,0.0496018
175,0.1755,0.100719,0.152699,0.121047,0.0986983,0.0838088,0.0674037,0.062292,0.060598,0.0606871,0.0480563
176,0.1765,0.100927,0.152104,0.123722,0.094597,0.0783405,0.0665121,0.0592606,0.0561103,0.0575666,0.0446386
177,0.1775,0.100838,0.150024,0.121285,0.0895744,0.0782513,0.061757,0.0570019,0.0558131,0.0548324,0.0435093
178,0.1785,0.100779,0.146012,0.115638,0.0899311,0.0787565,0.060598,0.057418,0.0516821,0.0552187,0.0441037
179,0.1795,0.102324,0.146041,0.117035,0.0845221,0.0751308,0.0607763,0.0530789,0.0517416,0.0506122,0.0432418
180,0.1805,0.101789,0.142921,0.113499,0.0843141,0.0736448,0.0584284,0.052544,0.0498395,0.0485616,0.040359
181,0.1815,0.10271,0.139057,0.112399,0.08051,0.0711484,0.0566453,0.0502556,0.0498395,0.0473431,0.0390216
182,0.1825,0.10277,0.139503,0.109219,0.0753685,0.0719805,0.0537922,0.0496612,0.0427663,0.0466893,0.0374168
183,0.1835,0.0994413,0.134807,0.106009,0.0753982,0.0668688,0.0519199,0.0468676,0.043539,0.0450844,0.0353067
184,0.1845,0.101284,0.130379,0.106039,0.0733773,0.0650559,0.0496018,0.0438362,0.0417261,0.0417558,0.0331372
185,0.1855,0.102027,0.131033,0.0996493,0.0718913,0.0618759,0.0482941,0.0416369,0.0423799,0.0433607,0.0330183
186,0.1865,0.102235,0.12815,0.0954291,0.0677009,0.060598,0.0490668,0.0419341,0.0387244,0.0401807,0.0320673
187,0.1875,0.0997087,0.12922,0.0924869,0.064402,0.0580421,0.0458274,0.0397052,0.0378031,0.0371493,0.0282038
188,0.1885,0.100481,0.127229,0.091209,0.0594092,0.0544757,0.0437767,0.0361388,0.0361686,0.0371196,0.0263612
189,0.1895,0.104107,0.122325,0.0869294,0.0591714,0.0530195,0.0445792,0.0340288,0.0351878,0.0349204,0.0257073
190,0.1905,0.103483,0.127288,0.082412,0.0538814,0.0526629,0.0419341,0.032305,0.0323348,0.0330183,0.0231812
191,0.1915,0.107049,0.12399,0.0780136,0.0524251,0.0506717,0.0412209,0.031146,0.0310865,0.031146,0.0229731
192,0.1925,0.104464,0.119799,0.0750119,0.0481752,0.0491262,0.0383975,0.0269555,0.0292737,0.0295411,0.0203281
193,0.1935,0.103691,0.11754,0.0718616,0.0458868,0.0473431,0.03602,0.0250238,0.0269853,0.0298383,0.0206253
194,0.1945,0.106366,0.117867,0.0659475,0.0406562,0.0464515,0.0341179,0.0244294,0.0244591,0.0244888,0.0174156
195,0.1955,0.107555,0.115371,0.0650559,0.0375357,0.0455005,0.0317998,0.0230029,0.0233595,0.024786,0.0169104
196,0.1965,0.108268,0.109278,0.0626189,0.0366738,0.0421125,0.0315026,0.0226165,0.0217844,0.0239539,0.0151866
197,0.1975,0.107139,0.103661,0.0538814,0.0338505,0.0400915,0.0259154,0.0192582,0.0203578,0.021606,0.0132846
198,0.1985,0.106366,0.103335,0.0535247,0.032305,0.0393485,0.0250832,0.0185747,0.0170887,0.0198526,0.0136412
199,0.1995,0.107674,0.0981931,0.0498395,0.0287981,0.0367035,0.0251427,0.0165537,0.0149786,0.0193474,0.0121553
200,0.2005,0.107347,0.0907335,0.0470459,0.0267178,0.033583,0.0246374,0.0150975,0.0139681,0.0190204,0.0123039
201,0.2015,0.105415,0.091417,0.046719,0.0265692,0.0303436,0.0217546,0.0142653,0.0142356,0.0162565,0.00909415
202,0.2025,0.106693,0.0856217,0.04131,0.0241916,0.0295114,0.0182477,0.0137601,0.0116203,0.0156027,0.00775678
203,0.2035,0.104612,0.0840169,0.0373871,0.0224085,0.0263612,0.0172373,0.0123633,0.0103126,0.0134035,0.00725155
204,0.2045,0.108387,0.0812233,0.0341774,0.0216655,0.0239836,0.0161674,0.0108773,0.0084106,0.0128685,0.00689491
205,0.2055,0.11338,0.0756657,0.033048,0.019169,0.0238053,0.0150083,0.00989658,0.00844032,0.0105207,0.00600333
206,0.2065,0.109605,0.0727532,0.029868,0.0191393,0.0231812,0.0127794,0.0104612,0.00698407,0.010491,0.00490371
207,0.2075,0.103037,0.0687708,0.0282038,0.0166132,0.022349,0.0116797,0.00811341,0.00680575,0.00891583,0.00561698
208,0.2085,0.104018,0.0636888,0.0256776,0.0178019,0.0195554,0.0117689,0.00707323,0.00517118,0.00918331,0.00475511
209,0.2095,0.103216,0.0626783,0.0240728,0.0149489,0.0178614,0.0107882,0.00710295,0.00612221,0.00754874,0.00416072
210,0.2105,0.100244,0.057834,0.0224085,0.0129577,0.0177425,0.00909415,0.00662744,0.00445792,0.00615193,0.00362577
211,0.2115,0.100006,0.0567344,0.0205361,0.013136,0.0160782,0.00876724,0.00552782,0.00419044,0.00570613,0.00312054
212,0.2125,0.101135,0.0512363,0.0182477,0.01165,0.0161971,0.00719211,0.00490371,0.00347718,0.00591417,0.00279363
213,0.2135,0.1028,0.0447872,0.0162268,0.0101343,0.0146517,0.0067166,0.00422016,0.00300166,0.0054981,0.00255587
214,0.2145,0.0962019,0.0426177,0.0149489,0.0102532,0.0144734,0.00621136,0.00410128,0.00270447,0.00451736,0.00222896
215,0.2155,0.0972718,0.0392594,0.0158107,0.00909415,0.0137007,0.006568,0.00338802,0.00279363,0.00344746,0.00208036
216,0.2165,0.0957858,0.0380706,0.0131063,0.00808369,0.0113825,0.00600333,0.00332858,0.00175345,0.00356633,0.00175345
217,0.2175,0.0953994,0.0335533,0.0122147,0.0067166,0.0104612,0.00523062,0.00315026,0.00175345,0.00300166,0.00115906
218,0.2185,0.0935865,0.0321564,0.0103126,0.0064194,0.00909415,0.00436876,0.00291251,0.00139681,0.00240728,0.00130766
219,0.2195,0.0939135,0.0294817,0.00912387,0.00606277,0.00927247,0.00377437,0.00175345,0.00109962,0.00219924,0.00145625
220,0.2205,0.092903,0.0267178,0.00876724,0.00612221,0.00704351,0.00383381,0.00178317,0.000653828,0.00237756,0.000921303
221,0.2215,0.0917142,0.0249346,0.00713267,0.0045768,0.00689491,0.00288279,0.0012185,0.000802425,0.00187233,0.000802425
222,0.2225,0.0847004,0.0227651,0.00603305,0.00436876,0.00638968,0.00300166,0.00151569,0.000742986,0.00160485,0.000624108
223,0.2235,0.0852651,0.0217546,0.0056467,0.00398241,0.00594389,0.00252615,0.00133738,0.000653828,0.00112934,0.000713267
224,0.2245,0.0831253,0.0196148,0.0045768,0.00389325,0.00439848,0.00216952,0.00115906,0.000891583,0.00139681,0.000237756
225,0.2255,0.0824715,0.0181883,0.00401213,0.00237756,0.004131,0.00163457,0.00101046,0.000624108,0.00133738,0.000356633
226,0.2265,0.078816,0.0167023,0.00312054,0.00216952,0.00380409,0.00160485,0.000921303,0.000505231,0.00124822,0.000178317
227,0.2275,0.0827092,0.0135223,0.00300166,0.00222896,0.00371493,0.00160485,0.000653828,0.000148597,0.000951022,0.000208036
228,0.2285,0.0789051,0.0130171,0.00297194,0.00157513,0.00291251,0.00115906,0.000713267,0.000237756,0.000772706,8.91583e-05
229,0.2295,0.0785782,0.0110556,0.00187233,0.00175345,0.00208036,0.00115906,0.000653828,0.000118878,0.000445792,5.94389e-05
230,0.2305,0.0748336,0.00956966,0.00196148,0.00136709,0.0022884,0.00130766,0.000416072,0.000148597,0.000267475,0.0
231,0.2315,0.0742689,0.00826201,0.00178317,0.0010699,0.00202092,0.00127794,0.000297194,2.97194e-05,0.000208036,0.0
232,0.2325,0.0728126,0.00659772,0.00127794,0.000832145,0.00133738,0.000980742,0.000386353,0.000118878,0.000178317,0.0
233,0.2335,0.0701379,0.00582501,0.0012185,0.000921303,0.00124822,0.000624108,0.000237756,5.94389e-05,0.0,0.0
234,0.2345,0.0666904,0.00543866,0.000742986,0.00118878,0.0012185,0.00053495,0.000297194,2.97194e-05,8.91583e-05,0.0
235,0.2355,0.0650559,0.00377437,0.000802425,0.000445792,0.000861864,0.000772706,0.000326914,0.0,0.0,0.0
