,0,1,2,3
651,20.1633,0.0,0.0,0.0
652,20.1943,0.0,0.0,0.0
653,20.2252,0.0,0.0,0.0
654,20.2562,0.0,0.0,0.0
655,20.2872,0.0,0.0,0.0
656,20.3181,0.0,0.0,0.0
657,20.3491,0.0,0.0,0.0
658,20.3801,0.0,0.0,0.0
659,20.4111,0.0,0.0,0.0
660,20.442,0.0,0.0,0.0
661,20.473,0.0,0.0,0.0
662,20.504,0.0,0.0,0.0
663,20.535,0.0,0.0,0.0
664,20.5659,0.0,0.0,0.0
665,20.5969,0.0,0.0,0.0
666,20.6279,0.0,0.0,0.0
667,20.6588,0.0,0.0,0.0
668,20.6898,0.0,0.0,0.0
669,20.7208,0.0,0.0,0.0
670,20.7518,0.0,0.0,0.0
671,20.7827,0.0,0.0,0.0
672,20.8137,0.0,0.0,0.0
673,20.8447,0.0,0.0,0.0
674,20.8757,0.0,0.0,0.0
675,20.9066,0.0,0.0,0.0
676,20.9376,0.0,0.0,0.0
677,20.9686,0.0,0.0,0.0
678,20.9995,0.0,0.0,0.0
679,21.0305,0.0,0.0,0.0
680,21.0615,0.0,0.0,0.0
681,21.0925,0.0,0.0,0.0
682,21.1234,0.0,0.0,0.0
683,21.1544,0.0,0.0,0.0
684,21.1854,0.0,0.0,0.0
685,21.2164,0.0,0.0,0.0
686,21.2473,0.0,0.0,0.0
687,21.2783,0.0,0.0,0.0
688,21.3093,0.0,0.0,0.0
689,21.3402,0.0,0.0,0.0
690,21.3712,0.0,0.0,0.0
691,21.4022,0.0,0.0,0.0
692,21.4332,0.0,0.0,0.0
693,21.4641,0.0,0.0,0.0
694,21.4951,0.0,0.0,0.0
695,21.5261,0.0,0.0,0.0
696,21.5571,0.0,0.0,0.0
697,21.588,0.0,0.0,0.0
698,21.619,0.0,0.0,0.0
699,21.65,0.0,0.0,0.0
700,21.6809,0.0,0.0,0.0
701,21.7119,0.0,0.0,0.0
702,21.7429,0.0,0.0,0.0
703,21.7739,0.0,0.0,0.0
704,21.8048,0.0,0.0,0.0
705,21.8358,0.0,0.0,0.0
706,21.8668,0.0,0.0,0.0
707,21.8978,0.0,0.0,0.0
708,21.9287,0.0,0.0,0.0
709,21.9597,0.0,0.0,0.0
710,21.9907,0.0,0.0,0.0
711,22.0216,0.0,0.0,0.0
712,22.0526,0.0,0.0,0.0
713,22.0836,0.0,0.0,0.0
714,22.1146,0.0,0.0,0.0
715,22.1455,0.0,0.0,0.0
716,22.1765,0.0,0.0,0.0
717,22.2075,0.0,0.0,0.0
718,22.2385,0.0,0.0,0.0
719,22.2694,0.0,0.0,0.0
720,22.3004,0.0,0.0,0.0
721,22.3314,0.0,0.0,0.0
722,22.3623,0.0,0.0,0.0
723,22.3933,0.0,0.0,0.0
724,22.4243,0.0,0.0,0.0
725,22.4553,0.0,0.0,0.0
726,22.4862,0.0,0.0,0.0
727,22.5172,0.0,0.0,0.0
728,22.5482,0.0,0.0,0.0
729,22.5792,0.0,0.0,0.0
730,22.6101,0.0,0.0,0.0
731,22.6411,0.0,0.0,0.0
732,22.6721,0.0,0.0,0.0
733,22.703,0.0,0.0,0.0
734,22.734,0.0,0.0,0.0
735,22.765,0.0,0.0,0.0
736,22.796,0.0,0.0,0.0
737,22.8269,0.0,0.0,0.0
738,22.8579,0.0,0.0,0.0
739,22.8889,0.0,0.0,0.0
740,22.9199,0.0,0.0,0.0
741,22.9508,0.0,0.0,0.0
742,22.9818,0.0,0.0,0.0
743,23.0128,0.0,0.0,0.0
744,23.0437,0.0,0.0,0.0
745,23.0747,0.0,0.0,0.0
746,23.1057,0.0,0.0,0.0
747,23.1367,0.0,0.0,0.0
748,23.1676,0.0,0.0,0.0
749,23.1986,0.0,0.0,0.0
750,23.2296,0.0,0.0,0.0
751,23.2606,0.0,0.0,0.0
752,23.2915,0.0,0.0,0.0
753,23.3225,0.0,0.0,0.0
754,23.3535,0.0,0.0,0.0
755,23.3844,0.0,0.0,0.0
756,23.4154,0.0,0.0,0.0
757,23.4464,0.0,0.0,0.0
758,23.4774,0.0,0.0,0.0
759,23.5083,0.0,0.0,0.0
760,23.5393,0.0,0.0,0.0
761,23.5703,0.0,0.0,0.0
762,23.6013,0.0,0.0,0.0
763,23.6322,0.0,0.0,0.0
764,23.6632,0.0,0.0,0.0
765,23.6942,0.0,0.0,0.0
766,23.7251,0.0,0.0,0.0
767,23.7561,0.0,0.0,0.0
768,23.7871,0.0,0.0,0.0
769,23.8181,0.0,0.0,0.0
770,23.849,0.0,0.0,0.0
771,23.88,0.0,0.0,0.0
772,23.911,0.0,0.0,0.0
773,23.942,0.0,0.0,0.0
774,23.9729,0.0,0.0,0.0
775,24.0039,0.0,0.0,0.0
776,24.0349,0.0,0.0,0.0
777,24.0658,0.0,0.0,0.0
778,24.0968,0.0,0.0,0.0
779,24.1278,0.0,0.0,0.0
780,24.1588,0.0,0.0,0.0
781,24.1897,0.0,0.0,0.0
782,24.2207,0.0,0.0,0.0
783,24.2517,0.0,0.0,0.0
784,24.2827,0.0,0.0,0.0
785,24.3136,0.0,0.0,0.0
786,24.3446,0.0,0.0,0.0
787,24.3756,0.0,0.0,0.0
788,24.4065,0.0,0.0,0.0
789,24.4375,0.0,0.0,0.0
790,24.4685,0.0,0.0,0.0
791,24.4995,0.0,0.0,0.0
792,24.5304,0.0,0.0,0.0
793,24.5614,0.0,0.0,0.0
794,24.5924,0.0,0.0,0.0
795,24.6234,0.0,0.0,0.0
796,24.6543,0.0,0.0,0.0
797,24.6853,0.0,0.0,0.0
798,24.7163,0.0,0.0,0.0
799,24.7472,0.0,0.0,0.0
800,24.7782,0.0,0.0,0.0
801,24.8092,0.0,0.0,0.0
802,24.8402,0.0,0.0,0.0
803,24.8711,0.0,0.0,0.0
804,24.9021,0.0,0.0,0.0
805,24.9331,0.0,0.0,0.0
806,24.9641,0.0,0.0,0.0
807,24.995,0.0,0.0,0.0
808,25.026,0.0,0.0,0.0
809,25.057,0.0,0.0,0.0
810,25.0879,0.0,0.0,0.0
811,25.1189,0.0,0.0,0.0
812,25.1499,0.0,0.0,0.0
813,25.1809,0.0,0.0,0.0
814,25.2118,0.0,0.0,0.0
815,25.2428,0.0,0.0,0.0
816,25.2738,0.0,0.0,0.0
817,25.3048,0.0,0.0,0.0
818,25.3357,0.0,0.0,0.0
819,25.3667,0.0,0.0,0.0
820,25.3977,0.0,0.0,0.0
821,25.4286,0.0,0.0,0.0
822,25.4596,0.0,0.0,0.0
823,25.4906,0.0,0.0,0.0
824,25.5216,0.0,0.0,0.0
825,25.5525,0.0,0.0,0.0
826,25.5835,0.0,0.0,0.0
827,25.6145,0.0,0.0,0.0
828,25.6455,0.0,0.0,0.0
829,25.6764,0.0,0.0,0.0
830,25.7074,0.0,0.0,0.0
831,25.7384,0.0,0.0,0.0
832,25.7694,0.0,0.0,0.0
833,25.8003,0.0,0.0,0.0
834,25.8313,0.0,0.0,0.0
835,25.8623,0.0,0.0,0.0
836,25.8932,0.0,0.0,0.0
837,25.9242,0.0,0.0,0.0
838,25.9552,0.0,0.0,0.0
839,25.9862,0.0,0.0,0.0
840,26.0171,0.0,0.0,0.0
841,26.0481,0.0,0.0,0.0
842,26.0791,0.0,0.0,0.0
843,26.1101,0.0,0.0,0.0
844,26.141,0.0,0.0,0.0
845,26.172,0.0,0.0,0.0
846,26.203,0.0,0.0,0.0
847,26.2339,0.0,0.0,0.0
848,26.2649,0.0,0.0,0.0
849,26.2959,0.0,0.0,0.0
850,26.3269,0.0,0.0,0.0
851,26.3578,0.0,0.0,0.0
852,26.3888,0.0,0.0,0.0
853,26.4198,0.0,0.0,0.0
854,26.4508,0.0,0.0,0.0
855,26.4817,0.0,0.0,0.0
856,26.5127,0.0,0.0,0.0
857,26.5437,0.0,0.0,0.0
858,26.5746,0.0,0.0,0.0
859,26.6056,0.0,0.0,0.0
860,26.6366,0.0,0.0,0.0
861,26.6676,0.0,0.0,0.0
862,26.6985,0.0,0.0,0.0
863,26.7295,0.0,0.0,0.0
864,26.7605,0.0,0.0,0.0
865,26.7915,0.0,0.0,0.0
866,26.8224,0.0,0.0,0.0
867,26.8534,0.0,0.0,0.0
868,26.8844,0.0,0.0,0.0
869,26.9153,0.0,0.0,0.0
870,26.9463,0.0,0.0,0.0
871,26.9773,0.0,0.0,0.0
872,27.0083,0.0,0.0,0.0
873,27.0392,0.0,0.0,0.0
874,27.0702,0.0,0.0,0.0
875,27.1012,0.0,0.0,0.0
876,27.1322,0.0,0.0,0.0
877,27.1631,0.0,0.0,0.0
878,27.1941,0.0,0.0,0.0
879,27.2251,0.0,0.0,0.0
880,27.256,0.0,0.0,0.0
881,27.287,0.0,0.0,0.0
882,27.318,0.0,0.0,0.0
883,27.349,0.0,0.0,0.0
884,27.3799,0.0,0.0,0.0
885,27.4109,0.0,0.0,0.0
886,27.4419,0.0,0.0,0.0
887,27.4729,0.0,0.0,0.0
888,27.5038,0.0,0.0,0.0
889,27.5348,0.0,0.0,0.0
890,27.5658,0.0,0.0,0.0
891,27.5967,0.0,0.0,0.0
892,27.6277,0.0,0.0,0.0
893,27.6587,0.0,0.0,0.0
894,27.6897,0.0,0.0,0.0
895,27.7206,0.0,0.0,0.0
896,27.7516,0.0,0.0,0.0
897,27.7826,0.0,0.0,0.0
898,27.8136,0.0,0.0,0.0
899,27.8445,0.0,0.0,0.0
900,27.8755,0.0,0.0,0.0
901,27.9065,0.0,0.0,0.0
902,27.9374,0.0,0.0,0.0
903,27.9684,0.0,0.0,0.0
904,27.9994,0.0,0.0,0.0
905,28.0304,0.0,0.0,0.0
906,28.0613,0.0,0.0,0.0
907,28.0923,0.0,0.0,0.0
908,28.1233,0.0,0.0,0.0
909,28.1543,0.0,0.0,0.0
910,28.1852,0.0,0.0,0.0
911,28.2162,0.0,0.0,0.0
912,28.2472,0.0,0.0,0.0
913,28.2781,0.0,0.0,0.0
914,28.3091,0.0,0.0,0.0
915,28.3401,0.0,0.0,0.0
916,28.3711,0.0,0.0,0.0
917,28.402,0.0,0.0,0.0
918,28.433,0.0,0.0,0.0
919,28.464,0.0,0.0,0.0
920,28.495,0.0,0.0,0.0
921,28.5259,0.0,0.0,0.0
922,28.5569,0.0,0.0,0.0
923,28.5879,0.0,0.0,0.0
924,28.6188,0.0,0.0,0.0
925,28.6498,0.0,0.0,0.0
926,28.6808,0.0,0.0,0.0
927,28.7118,0.0,0.0,0.0
928,28.7427,0.0,0.0,0.0
929,28.7737,0.0,0.0,0.0
930,28.8047,0.0,0.0,0.0
931,28.8357,0.0,0.0,0.0
932,28.8666,0.0,0.0,0.0
933,28.8976,0.0,0.0,0.0
934,28.9286,0.0,0.0,0.0
935,28.9595,0.0,0.0,0.0
936,28.9905,0.0,0.0,0.0
937,29.0215,0.0,0.0,0.0
938,29.0525,0.0,0.0,0.0
939,29.0834,0.0,0.0,0.0
940,29.1144,0.0,0.0,0.0
941,29.1454,0.0,0.0,0.0
942,29.1764,0.0,0.0,0.0
943,29.2073,0.0,0.0,0.0
944,29.2383,0.0,0.0,0.0
945,29.2693,0.0,0.0,0.0
946,29.3002,0.0,0.0,0.0
947,29.3312,0.0,0.0,0.0
948,29.3622,0.0,0.0,0.0
949,29.3932,0.0,0.0,0.0
950,29.4241,0.0,0.0,0.0
951,29.4551,0.0,0.0,0.0
952,29.4861,0.0,0.0,0.0
953,29.5171,0.0,0.0,0.0
954,29.548,0.0,0.0,0.0
955,29.579,0.0,0.0,0.0
956,29.61,0.0,0.0,0.0
957,29.6409,0.0,0.0,0.0
958,29.6719,0.0,0.0,0.0
959,29.7029,0.0,0.0,0.0
960,29.7339,0.0,0.0,0.0
961,29.7648,0.0,0.0,0.0
962,29.7958,0.0,0.0,0.0
963,29.8268,0.0,0.0,0.0
964,29.8578,0.0,0.0,0.0
965,29.8887,0.0,0.0,0.0
966,29.9197,0.0,0.0,0.0
967,29.9507,0.0,0.0,0.0
968,29.9816,0.0,0.0,0.0
969,30.0126,0.0,0.0,0.0
970,30.0436,0.0,0.0,0.0
971,30.0746,0.0,0.0,0.0
972,30.1055,0.0,0.0,0.0
973,30.1365,0.0,0.0,0.0
974,30.1675,0.0,0.0,0.0
975,30.1985,0.0,0.0,0.0
976,30.2294,0.0,0.0,0.0
977,30.2604,0.0,0.0,0.0
978,30.2914,0.0,0.0,0.0
979,30.3223,0.0,0.0,0.0
980,30.3533,0.0,0.0,0.0
981,30.3843,0.0,0.0,0.0
982,30.4153,0.0,0.0,0.0
983,30.4462,0.0,0.0,0.0
984,30.4772,0.0,0.0,0.0
985,30.5082,0.0,0.0,0.0
986,30.5392,0.0,0.0,0.0
987,30.5701,0.0,0.0,0.0
988,30.6011,0.0,0.0,0.0
989,30.6321,0.0,0.0,0.0
990,30.663,0.0,0.0,0.0
991,30.694,0.0,0.0,0.0
992,30.725,0.0,0.0,0.0
993,30.756,0.0,0.0,0.0
994,30.7869,0.0,0.0,0.0
995,30.8179,0.0,0.0,0.0
996,30.8489,0.0,0.0,0.0
997,30.8799,0.0,0.0,0.0
998,30.9108,0.0,0.0,0.0
999,30.9418,0.0,0.0,0.0
